Timestamp,building_name,total_plug_load,total_building_load
2024-03-03 10:45:00,EBU3B,0.5292595,88.463668825
2024-03-03 11:00:00,EBU3B,0.534026125,88.968132025
2024-03-03 11:15:00,EBU3B,0.5030215,86.449718475
2024-03-03 11:30:00,EBU3B,0.53128875,86.56193925
2024-03-03 11:45:00,EBU3B,0.53162475,87.160797125
2024-03-03 12:00:00,EBU3B,0.541105,87.496929175
2024-03-03 12:15:00,EBU3B,0.54689,86.4419899
2024-03-03 12:30:00,EBU3B,0.5263105,86.3325615
2024-03-03 12:45:00,EBU3B,0.52532825,86.05371475
2024-03-03 13:00:00,EBU3B,0.52216775,87.139629375
2024-03-03 13:15:00,EBU3B,0.50432625,88.170597075
2024-03-03 13:30:00,EBU3B,0.5452255,85.65994645
2024-03-03 13:45:00,EBU3B,0.5396155,85.273536675
2024-03-03 14:00:00,EBU3B,0.5374165,86.647655475
2024-03-03 14:15:00,EBU3B,0.57308125,89.620933525
2024-03-03 14:30:00,EBU3B,0.513188,90.508922575
2024-03-03 14:45:00,EBU3B,0.5166075,90.152416225
2024-03-03 15:00:00,EBU3B,0.5391295,90.5599823
2024-03-03 15:15:00,EBU3B,0.50887275,89.663589475
2024-03-03 15:30:00,EBU3B,0.531193,87.725517275
2024-03-03 15:45:00,EBU3B,0.5324525,85.4165306
2024-03-03 16:00:00,EBU3B,0.51083575,85.325706475
2024-03-03 16:15:00,EBU3B,0.52161125,84.304912575
2024-03-03 16:30:00,EBU3B,0.52844425,81.879730225
2024-03-03 16:45:00,EBU3B,0.5082265,81.932781225
2024-03-03 17:00:00,EBU3B,0.555179,81.9354477
2024-03-03 17:15:00,EBU3B,0.5154585,82.61027145
2024-03-03 17:30:00,EBU3B,0.518248,81.080390925
2024-03-03 17:45:00,EBU3B,0.517149,80.56708145
2024-03-03 18:00:00,EBU3B,0.54278425,80.849723825
2024-03-03 18:15:00,EBU3B,0.5390605,79.098243725
2024-03-03 18:30:00,EBU3B,0.53145125,78.842781075
2024-03-03 18:45:00,EBU3B,0.5263725,78.116275775
2024-03-03 19:00:00,EBU3B,0.53577625,78.069721225
2024-03-03 19:15:00,EBU3B,0.558991,79.74775315
2024-03-03 19:30:00,EBU3B,0.53914475,78.92183305
2024-03-03 19:45:00,EBU3B,0.5249605,77.682521825
2024-03-03 20:00:00,EBU3B,0.522917,77.57829665
2024-03-03 20:15:00,EBU3B,0.520339,77.96834945
2024-03-03 20:30:00,EBU3B,0.55466725,78.348842625
2024-03-03 20:45:00,EBU3B,0.52288325,78.9240532
2024-03-03 21:00:00,EBU3B,0.5257765,79.2294922
2024-03-03 21:15:00,EBU3B,0.52722325,79.3296318
2024-03-03 21:30:00,EBU3B,0.5292315,78.5815239
2024-03-03 21:45:00,EBU3B,0.5192985,78.135749825
2024-03-03 22:00:00,EBU3B,0.5211775,80.5703392
2024-03-03 22:15:00,EBU3B,0.54946075,83.520122525
2024-03-03 22:30:00,EBU3B,0.55390875,83.517425525
2024-03-03 22:45:00,EBU3B,0.506656,83.854114525
2024-03-03 23:00:00,EBU3B,0.531243,82.5175972
2024-03-03 23:15:00,EBU3B,0.53241175,83.03495025
2024-03-03 23:30:00,EBU3B,0.5624285,83.68686675
2024-03-03 23:45:00,EBU3B,0.52816425,85.8995781
2024-03-04 00:00:00,EBU3B,0.51877225,85.017501825
2024-03-04 00:15:00,EBU3B,0.5587815,83.697361
2024-03-04 00:30:00,EBU3B,0.5133115,84.74734115
2024-03-04 00:45:00,EBU3B,0.520886,85.541015625
2024-03-04 01:00:00,EBU3B,0.5552275,86.50336075
2024-03-04 01:15:00,EBU3B,0.51551275,87.34204865
2024-03-04 01:30:00,EBU3B,0.5443345,87.346103675
2024-03-04 01:45:00,EBU3B,0.50800425,87.81604005
2024-03-04 02:00:00,EBU3B,0.5078915,88.95464325
2024-03-04 02:15:00,EBU3B,0.54043575,88.959735875
2024-03-04 02:30:00,EBU3B,0.52407075,91.1155281
2024-03-04 02:45:00,EBU3B,0.53145375,90.9461174
2024-03-04 03:00:00,EBU3B,0.52012075,90.7762375
2024-03-04 03:15:00,EBU3B,0.52563275,91.40625
2024-03-04 03:30:00,EBU3B,0.5367365,92.302551275
2024-03-04 03:45:00,EBU3B,0.52444975,92.720211025
2024-03-04 04:00:00,EBU3B,0.5292085,93.048152925
2024-03-04 04:15:00,EBU3B,0.52436125,93.905658725
2024-03-04 04:30:00,EBU3B,0.509876,93.61623765
2024-03-04 04:45:00,EBU3B,0.50511075,92.452651975
2024-03-04 05:00:00,EBU3B,0.545662,93.755146025
2024-03-04 05:15:00,EBU3B,0.52680975,93.7798996
2024-03-04 05:30:00,EBU3B,0.52602475,95.0655098
2024-03-04 05:45:00,EBU3B,0.5204295,95.3371086
2024-03-04 06:00:00,EBU3B,0.524623,95.593444825
2024-03-04 06:15:00,EBU3B,0.53846375,94.90473175
2024-03-04 06:30:00,EBU3B,0.51938775,97.2130127
2024-03-04 06:45:00,EBU3B,0.5069355,97.2407875
2024-03-04 07:00:00,EBU3B,0.56070675,96.7447548
2024-03-04 07:15:00,EBU3B,0.53498325,96.39372635
2024-03-04 07:30:00,EBU3B,0.54155525,97.096622475
2024-03-04 07:45:00,EBU3B,0.51667275,97.3669052
2024-03-04 08:00:00,EBU3B,0.5019735,98.084022525
2024-03-04 08:15:00,EBU3B,0.50329125,97.986198425
2024-03-04 08:30:00,EBU3B,0.4977445,97.447238925
2024-03-04 08:45:00,EBU3B,0.52669475,97.560768125
2024-03-04 09:00:00,EBU3B,0.536038,96.8176384
2024-03-04 09:15:00,EBU3B,0.521156,96.6389618
2024-03-04 09:30:00,EBU3B,0.51658975,96.02817535
2024-03-04 09:45:00,EBU3B,0.51877875,93.662117
2024-03-04 10:00:00,EBU3B,0.529447,93.994529725
2024-03-04 10:15:00,EBU3B,0.5238635,95.303619375
2024-03-04 10:30:00,EBU3B,0.53407575,95.39725875
2024-03-04 10:45:00,EBU3B,0.57835475,93.68071365
2024-03-04 11:00:00,EBU3B,0.53163625,96.357872
2024-03-04 11:15:00,EBU3B,0.519347,95.666728975
2024-03-04 11:30:00,EBU3B,0.53435625,96.2801857
2024-03-04 11:45:00,EBU3B,0.53473125,94.7854042
2024-03-04 12:00:00,EBU3B,0.53350575,94.112861625
2024-03-04 12:15:00,EBU3B,0.5243565,95.116558075
2024-03-04 12:30:00,EBU3B,0.51474325,92.562248225
2024-03-04 12:45:00,EBU3B,0.51156125,92.4592514
2024-03-04 13:00:00,EBU3B,0.53526725,92.151000975
2024-03-04 13:15:00,EBU3B,0.5149885,91.6076622
2024-03-04 13:30:00,EBU3B,0.51090325,91.810329425
2024-03-04 13:45:00,EBU3B,0.51467825,91.743789675
2024-03-04 14:00:00,EBU3B,0.5115995,93.73454665
2024-03-04 14:15:00,EBU3B,0.52169425,93.826602925
2024-03-04 14:30:00,EBU3B,0.54221075,93.595718375
2024-03-04 14:45:00,EBU3B,0.5245625,94.913017275
2024-03-04 15:00:00,EBU3B,0.5013395,95.20430375
2024-03-04 15:15:00,EBU3B,0.6111915,94.471790325
2024-03-04 15:30:00,EBU3B,0.70647625,90.266956325
2024-03-04 15:45:00,EBU3B,0.69458775,88.4238243
2024-03-04 16:00:00,EBU3B,0.67305175,89.37615585
2024-03-04 16:15:00,EBU3B,0.66508225,88.813087475
2024-03-04 16:30:00,EBU3B,0.6951275,88.901741025
2024-03-04 16:45:00,EBU3B,0.70114725,88.053981775
2024-03-04 17:00:00,EBU3B,0.86326075,86.618579875
2024-03-04 17:15:00,EBU3B,0.7522615,84.864910125
2024-03-04 17:30:00,EBU3B,0.744682,83.6684227
2024-03-04 17:45:00,EBU3B,0.70452475,83.791740425
2024-03-04 18:00:00,EBU3B,0.653733375,81.665493
2024-03-04 18:15:00,EBU3B,0.6990395,82.084259025
2024-03-04 18:30:00,EBU3B,0.70694675,81.691371925
2024-03-04 18:45:00,EBU3B,0.747788625,81.2283249
2024-03-04 19:00:00,EBU3B,0.6993785,81.526832575
2024-03-04 19:15:00,EBU3B,0.70885525,80.590755475
2024-03-04 19:30:00,EBU3B,0.6796115,83.3348961
2024-03-04 19:45:00,EBU3B,0.698967625,81.3470993
2024-03-04 20:00:00,EBU3B,0.64449125,79.824806225
2024-03-04 20:15:00,EBU3B,0.69099625,80.300502775
2024-03-04 20:30:00,EBU3B,0.682481,80.603630075
2024-03-04 20:45:00,EBU3B,0.70517625,80.67385865
2024-03-04 21:00:00,EBU3B,0.7366115,81.050632475
2024-03-04 21:15:00,EBU3B,0.721223,80.149677275
2024-03-04 21:30:00,EBU3B,0.704871,81.283878325
2024-03-04 21:45:00,EBU3B,0.667232875,80.72327805
2024-03-04 22:00:00,EBU3B,0.676637,82.4004593
2024-03-04 22:15:00,EBU3B,0.6649355,82.80348205
2024-03-04 22:30:00,EBU3B,0.68702525,82.27459335
2024-03-04 22:45:00,EBU3B,0.70404475,82.423164375
2024-03-04 23:00:00,EBU3B,0.6946385,82.84960175
2024-03-04 23:15:00,EBU3B,0.6738125,83.97948455
2024-03-04 23:30:00,EBU3B,0.602203,84.03295135
2024-03-04 23:45:00,EBU3B,0.582895,83.83870315
2024-03-05 00:00:00,EBU3B,0.60878525,83.354110725
2024-03-05 00:15:00,EBU3B,0.635881,83.10975265
2024-03-05 00:30:00,EBU3B,0.60055725,87.0125389
2024-03-05 00:45:00,EBU3B,0.6018775,92.153671275
2024-03-05 01:00:00,EBU3B,0.61672525,93.0432701
2024-03-05 01:15:00,EBU3B,0.590337,93.829364775
2024-03-05 01:30:00,EBU3B,0.57409325,93.31469345
2024-03-05 01:45:00,EBU3B,0.5745785,94.8911705
2024-03-05 02:00:00,EBU3B,0.62524625,95.9533577
2024-03-05 02:15:00,EBU3B,0.62647375,96.460906975
2024-03-05 02:30:00,EBU3B,0.607292,98.25951005
2024-03-05 02:45:00,EBU3B,0.58813375,99.935859675
2024-03-05 03:00:00,EBU3B,0.610459,100.02737045
2024-03-05 03:15:00,EBU3B,0.577606,102.380363475
2024-03-05 03:30:00,EBU3B,0.5945115,101.943595875
2024-03-05 03:45:00,EBU3B,0.59880025,102.895015725
2024-03-05 04:00:00,EBU3B,0.57562425,103.56993485
2024-03-05 04:15:00,EBU3B,0.58446675,103.06879425
2024-03-05 04:30:00,EBU3B,0.61269225,101.6567421
2024-03-05 04:45:00,EBU3B,0.602769,101.26747895
2024-03-05 05:00:00,EBU3B,0.59488075,102.148288725
2024-03-05 05:15:00,EBU3B,0.5965775,103.58083725
2024-03-05 05:30:00,EBU3B,0.59568775,104.20331955
2024-03-05 05:45:00,EBU3B,0.578259,103.35876465
2024-03-05 06:00:00,EBU3B,0.597732,104.529068
2024-03-05 06:15:00,EBU3B,0.5953465,104.444099425
2024-03-05 06:30:00,EBU3B,0.57944125,102.958271025
2024-03-05 06:45:00,EBU3B,0.59768425,103.072864525
2024-03-05 07:00:00,EBU3B,0.6067285,105.2446289
2024-03-05 07:15:00,EBU3B,0.5856565,104.8534851
2024-03-05 07:30:00,EBU3B,0.59746825,105.7716484
2024-03-05 07:45:00,EBU3B,0.59664425,102.933860775
2024-03-05 08:00:00,EBU3B,0.60044925,103.1380005
2024-03-05 08:15:00,EBU3B,0.59715525,101.970401775
2024-03-05 08:30:00,EBU3B,0.6169935,102.436203
2024-03-05 08:45:00,EBU3B,0.61801075,101.3548317
2024-03-05 09:00:00,EBU3B,0.59504275,100.53468705
2024-03-05 09:15:00,EBU3B,0.61378525,99.230617525
2024-03-05 09:30:00,EBU3B,0.600976,101.441474925
2024-03-05 09:45:00,EBU3B,0.617372,101.362792975
2024-03-05 10:00:00,EBU3B,0.5823505,101.351139075
2024-03-05 10:15:00,EBU3B,0.631639,101.52687835
2024-03-05 10:30:00,EBU3B,0.59913575,99.403259275
2024-03-05 10:45:00,EBU3B,0.63323825,100.313755025
2024-03-05 11:00:00,EBU3B,0.595689,102.7446785
2024-03-05 11:15:00,EBU3B,0.5915535,101.6045723
2024-03-05 11:30:00,EBU3B,0.5852005,98.942592625
2024-03-05 11:45:00,EBU3B,0.56313625,98.5246048
2024-03-05 12:00:00,EBU3B,0.618852,99.55142975
2024-03-05 12:15:00,EBU3B,0.61392175,96.898315425
2024-03-05 12:30:00,EBU3B,0.62205575,95.964305875
2024-03-05 12:45:00,EBU3B,0.58930575,95.753654475
2024-03-05 13:00:00,EBU3B,0.62120625,95.87273025
2024-03-05 13:15:00,EBU3B,0.6402665,96.704364775
2024-03-05 13:30:00,EBU3B,0.58990525,96.9024315
2024-03-05 13:45:00,EBU3B,0.5874365,97.397693625
2024-03-05 14:00:00,EBU3B,0.610275,98.39040375
2024-03-05 14:15:00,EBU3B,0.6231975,97.461956025
2024-03-05 14:30:00,EBU3B,0.61781375,97.125671375
2024-03-05 14:45:00,EBU3B,0.56439675,96.4617157
2024-03-05 15:00:00,EBU3B,0.61208825,96.963668825
2024-03-05 15:15:00,EBU3B,0.6346535,95.29512405
2024-03-05 15:30:00,EBU3B,0.6821755,94.713878625
2024-03-05 15:45:00,EBU3B,0.69986875,92.8200035
2024-03-05 16:00:00,EBU3B,0.67520725,95.4689865
2024-03-05 16:15:00,EBU3B,0.7636145,95.557823175
2024-03-05 16:30:00,EBU3B,0.7763705,94.5052147
2024-03-05 16:45:00,EBU3B,0.80128175,95.469924925
2024-03-05 17:00:00,EBU3B,0.73108325,94.1015091
2024-03-05 17:15:00,EBU3B,0.7503505,92.530063625
2024-03-05 17:30:00,EBU3B,0.70498225,90.520504
2024-03-05 17:45:00,EBU3B,0.73310225,90.4423523
2024-03-05 18:00:00,EBU3B,0.726894,85.8099327
2024-03-05 18:15:00,EBU3B,0.70807775,82.06222915
2024-03-05 18:30:00,EBU3B,0.7462705,84.232769
2024-03-05 18:45:00,EBU3B,0.6662615,83.29698945
2024-03-05 19:00:00,EBU3B,0.65931825,83.6627617
2024-03-05 19:15:00,EBU3B,0.73337675,82.725608825
2024-03-05 19:30:00,EBU3B,0.66015775,83.212516775
2024-03-05 19:45:00,EBU3B,0.727784,82.672000875
2024-03-05 20:00:00,EBU3B,0.6655875,82.964229575
2024-03-05 20:15:00,EBU3B,0.7009035,83.324222575
2024-03-05 20:30:00,EBU3B,0.63660475,83.536769875
2024-03-05 20:45:00,EBU3B,0.6808165,81.672088625
2024-03-05 21:00:00,EBU3B,0.711558,82.045516975
2024-03-05 21:15:00,EBU3B,0.68809675,82.95573045
2024-03-05 21:30:00,EBU3B,0.7147075,83.609642025
2024-03-05 21:45:00,EBU3B,0.6564795,84.86475755
2024-03-05 22:00:00,EBU3B,0.6687665,85.313350675
2024-03-05 22:15:00,EBU3B,0.5877065,85.86294175
2024-03-05 22:30:00,EBU3B,0.60876275,84.384933475
2024-03-05 22:45:00,EBU3B,0.59216725,83.7989006
2024-03-05 23:00:00,EBU3B,0.677799,84.004226675
2024-03-05 23:15:00,EBU3B,0.6751055,84.709789275
2024-03-05 23:30:00,EBU3B,0.70088425,84.916934975
2024-03-05 23:45:00,EBU3B,0.585773,86.6823082
2024-03-06 00:00:00,EBU3B,0.61243275,86.829261775
2024-03-06 00:15:00,EBU3B,0.59266775,83.080322275
2024-03-06 00:30:00,EBU3B,0.57275725,84.317607875
2024-03-06 00:45:00,EBU3B,0.60827825,84.9818306
2024-03-06 01:00:00,EBU3B,0.57798575,85.13972855
2024-03-06 01:15:00,EBU3B,0.5624095,86.407035825
2024-03-06 01:30:00,EBU3B,0.57687875,87.2573967
2024-03-06 01:45:00,EBU3B,0.5723775,86.945552825
2024-03-06 02:00:00,EBU3B,0.589528,87.090759275
2024-03-06 02:15:00,EBU3B,0.569933,89.6091957
2024-03-06 02:30:00,EBU3B,0.555306,91.236495975
2024-03-06 02:45:00,EBU3B,0.527603625,91.441619875
2024-03-06 03:00:00,EBU3B,0.5107985,93.250682825
2024-03-06 03:15:00,EBU3B,0.589164,94.178901675
2024-03-06 03:30:00,EBU3B,0.58447475,93.46328735
2024-03-06 03:45:00,EBU3B,0.572540125,92.4912033
2024-03-06 04:00:00,EBU3B,0.561099,92.8333168
2024-03-06 04:15:00,EBU3B,0.59174925,93.887283325
2024-03-06 04:30:00,EBU3B,0.589266,96.06406785
2024-03-06 04:45:00,EBU3B,0.53870825,95.622955325
2024-03-06 05:00:00,EBU3B,0.524253875,96.00927735
2024-03-06 05:15:00,EBU3B,0.54860675,97.5536232
2024-03-06 05:30:00,EBU3B,0.56104025,97.4063797
2024-03-06 05:45:00,EBU3B,0.548379,97.31575775
2024-03-06 06:00:00,EBU3B,0.56080975,98.7160492
2024-03-06 06:15:00,EBU3B,0.5609725,99.3322525
2024-03-06 06:30:00,EBU3B,0.574527,98.982032775
2024-03-06 06:45:00,EBU3B,0.58157125,98.155323025
2024-03-06 07:00:00,EBU3B,0.5640215,98.3923378
2024-03-06 07:15:00,EBU3B,0.556908,99.48913955
2024-03-06 07:30:00,EBU3B,0.564821375,100.2791977
2024-03-06 07:45:00,EBU3B,0.55288525,99.27511215
2024-03-06 08:00:00,EBU3B,0.5680835,98.071167
2024-03-06 08:15:00,EBU3B,0.57235175,97.649963375
2024-03-06 08:30:00,EBU3B,0.56663325,98.0330162
2024-03-06 08:45:00,EBU3B,0.563742,97.8603325
2024-03-06 09:00:00,EBU3B,0.54380375,97.81186675
2024-03-06 09:15:00,EBU3B,0.57220175,97.0381775
2024-03-06 09:30:00,EBU3B,0.56724625,95.264122
2024-03-06 09:45:00,EBU3B,0.57194425,95.394664775
2024-03-06 10:00:00,EBU3B,0.558565,97.5918541
2024-03-06 10:15:00,EBU3B,0.5630475,97.5150299
2024-03-06 10:30:00,EBU3B,0.560919,96.2209549
2024-03-06 10:45:00,EBU3B,0.59449475,95.709751125
2024-03-06 11:00:00,EBU3B,0.56906225,95.3101616
2024-03-06 11:15:00,EBU3B,0.568921,95.1409912
2024-03-06 11:30:00,EBU3B,0.58256725,92.6286354
2024-03-06 11:45:00,EBU3B,0.58333475,94.0594864
2024-03-06 12:00:00,EBU3B,0.5525155,93.942344675
2024-03-06 12:15:00,EBU3B,0.59123925,93.660434725
2024-03-06 12:30:00,EBU3B,0.57298125,92.32974625
2024-03-06 12:45:00,EBU3B,0.57287425,91.879817975
2024-03-06 13:00:00,EBU3B,0.590924,91.490932475
2024-03-06 13:15:00,EBU3B,0.55973125,90.542388925
2024-03-06 13:30:00,EBU3B,0.586586,90.781257625
2024-03-06 13:45:00,EBU3B,0.56771325,92.059818275
2024-03-06 14:00:00,EBU3B,0.56794375,91.525779725
2024-03-06 14:15:00,EBU3B,0.57609575,90.835590375
2024-03-06 14:30:00,EBU3B,0.59165925,89.266178125
2024-03-06 14:45:00,EBU3B,0.5752195,90.482601175
2024-03-06 15:00:00,EBU3B,0.55958275,90.960140225
2024-03-06 15:15:00,EBU3B,0.6840105,90.127132425
2024-03-06 15:30:00,EBU3B,0.7067285,87.6756935
2024-03-06 15:45:00,EBU3B,0.71557175,85.2321434
2024-03-06 16:00:00,EBU3B,0.6895135,86.76311875
2024-03-06 16:15:00,EBU3B,0.70248375,86.3367653
2024-03-06 16:30:00,EBU3B,0.729453,85.1973114
2024-03-06 16:45:00,EBU3B,0.7356275,84.566490175
2024-03-06 17:00:00,EBU3B,0.71272675,85.185935975
2024-03-06 17:15:00,EBU3B,0.718225,86.224555975
2024-03-06 17:30:00,EBU3B,0.75094,84.0110054
2024-03-06 17:45:00,EBU3B,0.7960025,85.048049925
2024-03-06 18:00:00,EBU3B,0.800962,85.14263915
2024-03-06 18:15:00,EBU3B,0.80446775,83.36600495
2024-03-06 18:30:00,EBU3B,0.728208,84.56095505
2024-03-06 18:45:00,EBU3B,0.7208995,86.23934555
2024-03-06 19:00:00,EBU3B,0.829105,85.011466975
2024-03-06 19:15:00,EBU3B,0.810056,85.295558925
2024-03-06 19:30:00,EBU3B,0.71795375,84.925750725
2024-03-06 19:45:00,EBU3B,0.71634625,86.4868927
2024-03-06 20:00:00,EBU3B,0.7159475,87.287834175
2024-03-06 20:15:00,EBU3B,0.748178,86.979022975
2024-03-06 20:30:00,EBU3B,0.74185675,85.697277075
2024-03-06 20:45:00,EBU3B,0.7615175,85.577987675
2024-03-06 21:00:00,EBU3B,0.762218,84.66017915
2024-03-06 21:15:00,EBU3B,0.70868925,85.123996725
2024-03-06 21:30:00,EBU3B,0.71826625,85.927658075
2024-03-06 21:45:00,EBU3B,0.766978,86.637630475
2024-03-06 22:00:00,EBU3B,0.86410825,85.879329675
2024-03-06 22:15:00,EBU3B,0.78805575,87.51940155
2024-03-06 22:30:00,EBU3B,0.7287635,87.097209925
2024-03-06 22:45:00,EBU3B,0.6993665,86.8568039
2024-03-06 23:00:00,EBU3B,0.70802625,86.689804075
2024-03-06 23:15:00,EBU3B,0.68666925,90.3291664
2024-03-06 23:30:00,EBU3B,0.5830985,89.566955575
2024-03-06 23:45:00,EBU3B,0.5787385,89.1445198
2024-03-07 00:00:00,EBU3B,0.62562375,89.2042122
2024-03-07 00:15:00,EBU3B,0.60256125,87.86610795
2024-03-07 00:30:00,EBU3B,0.62940575,92.970790875
2024-03-07 00:45:00,EBU3B,0.597234,96.491077425
2024-03-07 01:00:00,EBU3B,0.6273745,98.231227875
2024-03-07 01:15:00,EBU3B,0.60883625,99.06575775
2024-03-07 01:30:00,EBU3B,0.60725275,99.55747985
2024-03-07 01:45:00,EBU3B,0.59962875,100.035110475
2024-03-07 02:00:00,EBU3B,0.59221225,101.561210625
2024-03-07 02:15:00,EBU3B,0.6044045,104.201148975
2024-03-07 02:30:00,EBU3B,0.5978995,104.216327675
2024-03-07 02:45:00,EBU3B,0.59159325,104.616920475
2024-03-07 03:00:00,EBU3B,0.6028555,105.39653015
2024-03-07 03:15:00,EBU3B,0.59871575,105.983436575
2024-03-07 03:30:00,EBU3B,0.59002775,108.604045875
2024-03-07 03:45:00,EBU3B,0.601709,108.03855895
2024-03-07 04:00:00,EBU3B,0.60200375,107.85252
2024-03-07 04:15:00,EBU3B,0.613659,106.9085083
2024-03-07 04:30:00,EBU3B,0.62243175,106.62392425
2024-03-07 04:45:00,EBU3B,0.61172075,108.001667025
2024-03-07 05:00:00,EBU3B,0.6301155,108.70944215
2024-03-07 05:15:00,EBU3B,0.6081365,110.48091125
2024-03-07 05:30:00,EBU3B,0.62689375,109.916973125
2024-03-07 05:45:00,EBU3B,0.60478425,110.0736885
2024-03-07 06:00:00,EBU3B,0.60238325,110.945411675
2024-03-07 06:15:00,EBU3B,0.6242595,111.560466775
2024-03-07 06:30:00,EBU3B,0.60855825,112.290317525
2024-03-07 06:45:00,EBU3B,0.63022125,111.090263375
2024-03-07 07:00:00,EBU3B,0.610364,113.033931725
2024-03-07 07:15:00,EBU3B,0.60820675,112.661849975
2024-03-07 07:30:00,EBU3B,0.58929825,110.270652775
2024-03-07 07:45:00,EBU3B,0.618987,110.5584755
2024-03-07 08:00:00,EBU3B,0.59394625,112.090034475
2024-03-07 08:15:00,EBU3B,0.62377125,109.788288125
2024-03-07 08:30:00,EBU3B,0.62917125,109.273117075
2024-03-07 08:45:00,EBU3B,0.57922525,109.453365325
2024-03-07 09:00:00,EBU3B,0.571481625,108.27591705
2024-03-07 09:15:00,EBU3B,0.584058375,106.251968375
2024-03-07 09:30:00,EBU3B,0.591971125,105.6619606
2024-03-07 09:45:00,EBU3B,0.597427,104.693786625
2024-03-07 10:00:00,EBU3B,0.585500375,103.8646164
2024-03-07 10:15:00,EBU3B,0.580879625,101.332256325
2024-03-07 10:30:00,EBU3B,0.59286775,100.5887909
2024-03-07 10:45:00,EBU3B,0.603401,100.681888575
2024-03-07 11:00:00,EBU3B,0.6156225,102.782100675
2024-03-07 11:15:00,EBU3B,0.60222275,100.89748765
2024-03-07 11:30:00,EBU3B,0.6368375,100.265419
2024-03-07 11:45:00,EBU3B,0.605412,98.288208
2024-03-07 12:00:00,EBU3B,0.6224405,99.46510315
2024-03-07 12:15:00,EBU3B,0.61152925,97.506534575
2024-03-07 12:30:00,EBU3B,0.60794175,97.709739675
2024-03-07 12:45:00,EBU3B,0.60517275,98.37417985
2024-03-07 13:00:00,EBU3B,0.6061195,97.33314895
2024-03-07 13:15:00,EBU3B,0.62165825,96.359848025
2024-03-07 13:30:00,EBU3B,0.6041085,97.337318425
2024-03-07 13:45:00,EBU3B,0.61236675,96.39938735
2024-03-07 14:00:00,EBU3B,0.60013025,98.340667725
2024-03-07 14:15:00,EBU3B,0.62120125,98.535873425
2024-03-07 14:30:00,EBU3B,0.62374925,98.97229385
2024-03-07 14:45:00,EBU3B,0.60140075,97.730579375
2024-03-07 15:00:00,EBU3B,0.59923425,98.298622125
2024-03-07 15:15:00,EBU3B,0.65892425,98.132678975
2024-03-07 15:30:00,EBU3B,0.795926,95.207061775
2024-03-07 15:45:00,EBU3B,0.75670325,92.2874565
2024-03-07 16:00:00,EBU3B,0.82643725,91.03611375
2024-03-07 16:15:00,EBU3B,0.83983675,91.51433945
2024-03-07 16:30:00,EBU3B,1.048906,89.9782753
2024-03-07 16:45:00,EBU3B,1.01907225,89.48461915
2024-03-07 17:00:00,EBU3B,0.905045,89.33395385
2024-03-07 17:15:00,EBU3B,0.9334855,88.0719185
2024-03-07 17:30:00,EBU3B,0.8521885,86.85430145
2024-03-07 17:45:00,EBU3B,0.58006025,86.5750885
2024-03-07 18:00:00,EBU3B,0.991232,87.716522225
2024-03-07 18:15:00,EBU3B,0.92217975,85.755393975
2024-03-07 18:30:00,EBU3B,0.86526275,87.60014725
2024-03-07 18:45:00,EBU3B,0.871144,86.74827195
2024-03-07 19:00:00,EBU3B,0.90642325,87.23550415
2024-03-07 19:15:00,EBU3B,0.924831,87.0209961
2024-03-07 19:30:00,EBU3B,0.9068105,85.54556655
2024-03-07 19:45:00,EBU3B,0.8859445,87.09737395
2024-03-07 20:00:00,EBU3B,0.85196,86.16669465
2024-03-07 20:15:00,EBU3B,0.84275625,87.47670365
2024-03-07 20:30:00,EBU3B,0.851296,86.948486325
2024-03-07 20:45:00,EBU3B,0.90302125,85.881843575
2024-03-07 21:00:00,EBU3B,0.95594425,87.69086075
2024-03-07 21:15:00,EBU3B,0.88299875,83.606800075
2024-03-07 21:30:00,EBU3B,0.87326575,86.033023825
2024-03-07 21:45:00,EBU3B,0.9233465,85.92573165
2024-03-07 22:00:00,EBU3B,0.91700725,88.5920105
2024-03-07 22:15:00,EBU3B,0.90507775,89.797359475
2024-03-07 22:30:00,EBU3B,0.887793,89.5258789
2024-03-07 22:45:00,EBU3B,0.77869125,89.3443756
2024-03-07 23:00:00,EBU3B,0.75563075,89.108566275
2024-03-07 23:15:00,EBU3B,0.85772975,89.287860875
2024-03-07 23:30:00,EBU3B,0.74815575,89.824600225
2024-03-07 23:45:00,EBU3B,0.642461,90.5951271
2024-03-08 00:00:00,EBU3B,0.65423125,90.705390925
2024-03-08 00:15:00,EBU3B,0.69305575,83.28035735
2024-03-08 00:30:00,EBU3B,0.6543775,92.1129074
2024-03-08 00:45:00,EBU3B,0.6682625,93.223403925
2024-03-08 01:00:00,EBU3B,0.68836825,93.0452652
2024-03-08 01:15:00,EBU3B,0.667874,94.960453025
2024-03-08 01:30:00,EBU3B,0.62553275,96.613441475
2024-03-08 01:45:00,EBU3B,0.64544875,96.986866
2024-03-08 02:00:00,EBU3B,0.66898525,96.09656525
2024-03-08 02:15:00,EBU3B,0.63608375,96.6185341
2024-03-08 02:30:00,EBU3B,0.6406435,98.0731659
2024-03-08 02:45:00,EBU3B,0.63888025,97.902465825
2024-03-08 03:00:00,EBU3B,0.63370075,99.076766975
2024-03-08 03:15:00,EBU3B,0.6414365,100.788082125
2024-03-08 03:30:00,EBU3B,0.65582825,100.769329075
2024-03-08 03:45:00,EBU3B,0.63238475,99.742126475
2024-03-08 04:00:00,EBU3B,0.63917725,99.5276947
