Timestamp,building_name,total_plug_load,total_building_load
2024-03-23 13:45:00,EBU3B,0.54849525,91.838096625
2024-03-23 14:00:00,Atkinson Hall,0.0,171.05085945
2024-03-23 14:00:00,EBU3B,0.53402325,92.4897232
2024-03-23 14:15:00,Atkinson Hall,0.0,170.87674045
2024-03-23 14:15:00,EBU3B,0.5388155,91.746959675
2024-03-23 14:30:00,Atkinson Hall,0.0,171.23020745
2024-03-23 14:30:00,EBU3B,0.5650325,91.8035164
2024-03-23 14:45:00,Atkinson Hall,0.000607,170.46417905
2024-03-23 14:45:00,EBU3B,0.551817,90.50484085
2024-03-23 15:00:00,Atkinson Hall,0.000422,169.580621725
2024-03-23 15:00:00,EBU3B,0.53773575,89.30747605
2024-03-23 15:15:00,Atkinson Hall,0.001055,168.492438325
2024-03-23 15:15:00,EBU3B,0.53694225,87.8249817
2024-03-23 15:30:00,Atkinson Hall,0.0,169.42557525
2024-03-23 15:30:00,EBU3B,0.558439,87.04288865
2024-03-23 15:45:00,Atkinson Hall,0.00098125,169.598049175
2024-03-23 15:45:00,EBU3B,0.545939875,87.084075925
2024-03-23 16:00:00,Atkinson Hall,0.0,171.923787125
2024-03-23 16:00:00,EBU3B,0.511442125,88.53380585
2024-03-23 16:15:00,Atkinson Hall,0.0002135,171.576042175
2024-03-23 16:15:00,EBU3B,0.51117325,87.397926325
2024-03-23 16:30:00,Atkinson Hall,0.000603,169.653244975
2024-03-23 16:30:00,EBU3B,0.558335375,86.012630475
2024-03-23 16:45:00,Atkinson Hall,0.00127125,170.474181175
2024-03-23 16:45:00,EBU3B,0.5271735,83.873474125
2024-03-23 17:00:00,Atkinson Hall,0.0,170.222665775
2024-03-23 17:00:00,EBU3B,0.51236425,83.653308875
2024-03-23 17:15:00,Atkinson Hall,0.0,173.3333578
2024-03-23 17:15:00,EBU3B,0.535824,85.254779825
2024-03-23 17:30:00,Atkinson Hall,0.00038675,173.8582325
2024-03-23 17:30:00,EBU3B,0.5383405,84.169986725
2024-03-23 17:45:00,Atkinson Hall,0.0,173.66957475
2024-03-23 17:45:00,EBU3B,0.55400525,83.31531525
2024-03-23 18:00:00,Atkinson Hall,0.000244,169.135246275
2024-03-23 18:00:00,EBU3B,0.53795775,83.30957795
2024-03-23 18:15:00,Atkinson Hall,0.00057025,166.347223275
2024-03-23 18:15:00,EBU3B,0.537074,83.2531128
2024-03-23 18:30:00,Atkinson Hall,0.0,166.120111475
2024-03-23 18:30:00,EBU3B,0.56302975,82.840682975
2024-03-23 18:45:00,Atkinson Hall,0.0001785,166.213853825
2024-03-23 18:45:00,EBU3B,0.553928,83.337913525
2024-03-23 19:00:00,Atkinson Hall,0.0009625,164.4009838
2024-03-23 19:00:00,EBU3B,0.5387255,84.004028325
2024-03-23 19:15:00,Atkinson Hall,0.00033175,166.98552895
2024-03-23 19:15:00,EBU3B,0.53575525,82.53523635
2024-03-23 19:30:00,Atkinson Hall,0.0001785,166.561491025
2024-03-23 19:30:00,EBU3B,0.55945075,81.912033075
2024-03-23 19:45:00,Atkinson Hall,0.0002745,167.1599598
2024-03-23 19:45:00,EBU3B,0.55428875,81.8843689
2024-03-23 20:00:00,Atkinson Hall,0.0,167.467535025
2024-03-23 20:00:00,EBU3B,0.5436245,81.8309021
2024-03-23 20:15:00,Atkinson Hall,0.0007525,165.680875775
2024-03-23 20:15:00,EBU3B,0.49475925,82.739860525
2024-03-23 20:30:00,Atkinson Hall,0.00050575,163.839630125
2024-03-23 20:30:00,EBU3B,0.518188,82.63018035
2024-03-23 20:45:00,Atkinson Hall,0.0001815,162.716293325
2024-03-23 20:45:00,EBU3B,0.51215325,82.39574815
2024-03-23 21:00:00,Atkinson Hall,0.0,164.335607525
2024-03-23 21:00:00,EBU3B,0.495325625,82.26732255
2024-03-23 21:15:00,Atkinson Hall,0.000238,165.5855484
2024-03-23 21:15:00,EBU3B,0.483041375,82.164070125
2024-03-23 21:30:00,Atkinson Hall,0.000183,164.47935485
2024-03-23 21:30:00,EBU3B,0.55599225,82.940635675
2024-03-23 21:45:00,Atkinson Hall,0.000357,164.577730175
2024-03-23 21:45:00,EBU3B,0.552652375,83.1548195
2024-03-23 22:00:00,Atkinson Hall,0.000238,163.40597725
2024-03-23 22:00:00,EBU3B,0.53450725,81.6529045
2024-03-23 22:15:00,Atkinson Hall,0.00021175,163.91825485
2024-03-23 22:15:00,EBU3B,0.53933075,81.816825875
2024-03-23 22:30:00,Atkinson Hall,0.00042525,164.5837574
2024-03-23 22:30:00,EBU3B,0.562434,81.696022025
2024-03-23 22:45:00,Atkinson Hall,0.000894,163.632471075
2024-03-23 22:45:00,EBU3B,0.5496675,82.2528801
2024-03-23 23:00:00,Atkinson Hall,0.00126975,163.554447175
2024-03-23 23:00:00,EBU3B,0.533031,83.53536605
2024-03-23 23:15:00,Atkinson Hall,0.00021175,163.48807335
2024-03-23 23:15:00,EBU3B,0.603475,85.058509825
2024-03-23 23:30:00,Atkinson Hall,9e-05,164.413915625
2024-03-23 23:30:00,EBU3B,0.5322065,84.786888125
2024-03-23 23:45:00,Atkinson Hall,0.00041825,164.415199275
2024-03-23 23:45:00,EBU3B,0.54925325,85.019290925
2024-03-24 00:00:00,Atkinson Hall,0.00103325,164.196302425
2024-03-24 00:00:00,EBU3B,0.587823875,85.0715866
2024-03-24 00:15:00,Atkinson Hall,0.0001785,163.624860775
2024-03-24 00:15:00,EBU3B,0.554588875,84.781112675
2024-03-24 00:30:00,Atkinson Hall,0.00126475,163.472063075
2024-03-24 00:30:00,EBU3B,0.56200325,86.188011175
2024-03-24 00:45:00,Atkinson Hall,0.00014875,164.482160575
2024-03-24 00:45:00,EBU3B,0.569113625,85.896781925
2024-03-24 01:00:00,Atkinson Hall,0.00014875,165.23542595
2024-03-24 01:00:00,EBU3B,0.5654115,84.6065216
2024-03-24 01:15:00,Atkinson Hall,0.0,163.4081211
2024-03-24 01:15:00,EBU3B,0.577878,84.90293885
2024-03-24 01:30:00,Atkinson Hall,0.0,164.07014275
2024-03-24 01:30:00,EBU3B,0.57492375,84.83672715
2024-03-24 01:45:00,Atkinson Hall,0.0007765,164.079650875
2024-03-24 01:45:00,EBU3B,0.5700725,85.186492925
2024-03-24 02:00:00,Atkinson Hall,0.0,164.68683625
2024-03-24 02:00:00,EBU3B,0.5439685,85.924011225
2024-03-24 02:15:00,Atkinson Hall,0.00065825,165.522727975
2024-03-24 02:15:00,EBU3B,0.54585875,85.58036805
2024-03-24 02:30:00,Atkinson Hall,0.0013195,164.3479042
2024-03-24 02:30:00,EBU3B,0.562032875,84.786418925
2024-03-24 02:45:00,Atkinson Hall,0.0,163.955842975
2024-03-24 02:45:00,EBU3B,0.56357375,85.096157075
2024-03-24 03:00:00,Atkinson Hall,0.00039325,164.922073375
2024-03-24 03:00:00,EBU3B,0.534301125,84.9691925
2024-03-24 03:15:00,Atkinson Hall,0.0,163.569108975
2024-03-24 03:15:00,EBU3B,0.54231125,84.631156925
2024-03-24 03:30:00,Atkinson Hall,0.0,164.637687675
2024-03-24 03:30:00,EBU3B,0.567101,85.6557808
2024-03-24 03:45:00,Atkinson Hall,0.0,163.92541695
2024-03-24 03:45:00,EBU3B,0.562308,86.6425743
2024-03-24 04:00:00,Atkinson Hall,0.000482,163.9591217
2024-03-24 04:00:00,EBU3B,0.548658,85.584091175
2024-03-24 04:15:00,Atkinson Hall,0.0,163.651945125
2024-03-24 04:15:00,EBU3B,0.5432805,85.820941925
2024-03-24 04:30:00,Atkinson Hall,0.00014875,164.8081131
2024-03-24 04:30:00,EBU3B,0.570624,85.7778244
2024-03-24 04:45:00,Atkinson Hall,0.000242,165.1398487
2024-03-24 04:45:00,EBU3B,0.561202,85.8375206
2024-03-24 05:00:00,Atkinson Hall,0.00014875,163.738290775
2024-03-24 05:00:00,EBU3B,0.54317025,86.7052269
2024-03-24 05:15:00,Atkinson Hall,0.0,163.939361575
2024-03-24 05:15:00,EBU3B,0.536889,87.5582161
2024-03-24 05:30:00,Atkinson Hall,0.0,163.94805145
2024-03-24 05:30:00,EBU3B,0.57439925,85.976856225
2024-03-24 05:45:00,Atkinson Hall,0.0,163.5002079
2024-03-24 05:45:00,EBU3B,0.56343975,85.897701275
2024-03-24 06:00:00,Atkinson Hall,0.00021175,164.6511078
2024-03-24 06:00:00,EBU3B,0.54357875,85.77202605
2024-03-24 06:15:00,Atkinson Hall,0.0,164.470623025
2024-03-24 06:15:00,EBU3B,0.54549725,85.9747696
2024-03-24 06:30:00,Atkinson Hall,0.00027225,164.042249675
2024-03-24 06:30:00,EBU3B,0.571128,86.701278675
2024-03-24 06:45:00,Atkinson Hall,0.0005445,163.13632775
2024-03-24 06:45:00,EBU3B,0.570019,87.304203025
2024-03-24 07:00:00,Atkinson Hall,0.000427,161.7490368
2024-03-24 07:00:00,EBU3B,0.54852025,85.76480485
2024-03-24 07:15:00,Atkinson Hall,0.0,162.25279045
2024-03-24 07:15:00,EBU3B,0.55119875,85.548583975
2024-03-24 07:30:00,Atkinson Hall,0.0,160.351358425
2024-03-24 07:30:00,EBU3B,0.57217,86.0851326
2024-03-24 07:45:00,Atkinson Hall,0.0003025,159.2432356
2024-03-24 07:45:00,EBU3B,0.5722095,86.9475937
2024-03-24 08:00:00,Atkinson Hall,0.00033,160.471986775
2024-03-24 08:00:00,EBU3B,0.5524635,86.237495425
2024-03-24 08:15:00,Atkinson Hall,0.0,160.1895771
2024-03-24 08:15:00,EBU3B,0.55209875,86.55578995
2024-03-24 08:30:00,Atkinson Hall,0.0,161.280648225
2024-03-24 08:30:00,EBU3B,0.5719445,85.9031868
2024-03-24 08:45:00,Atkinson Hall,0.0,161.646835325
2024-03-24 08:45:00,EBU3B,0.568031,86.0027771
2024-03-24 09:00:00,Atkinson Hall,0.0,169.169107425
2024-03-24 09:00:00,EBU3B,0.5500695,85.885066975
2024-03-24 09:15:00,Atkinson Hall,0.0,170.296646125
2024-03-24 09:15:00,EBU3B,0.54736475,86.916118625
2024-03-24 09:30:00,Atkinson Hall,0.0,170.672892575
2024-03-24 09:30:00,EBU3B,0.57233825,86.863445275
2024-03-24 09:45:00,Atkinson Hall,0.0002745,170.629377375
2024-03-24 09:45:00,EBU3B,0.5788055,86.700771325
2024-03-24 10:00:00,Atkinson Hall,0.00024,171.369974125
2024-03-24 10:00:00,EBU3B,0.58180275,85.720809925
2024-03-24 10:15:00,Atkinson Hall,0.00015,169.826589575
2024-03-24 10:15:00,EBU3B,0.550757,85.841548925
2024-03-24 10:30:00,Atkinson Hall,0.0004235,170.24153995
2024-03-24 10:30:00,EBU3B,0.57247325,86.1816063
2024-03-24 10:45:00,Atkinson Hall,0.0001525,170.206521025
2024-03-24 10:45:00,EBU3B,0.572773,86.771980275
2024-03-24 11:00:00,Atkinson Hall,0.0002745,170.787655825
2024-03-24 11:00:00,EBU3B,0.559857,86.6307335
2024-03-24 11:15:00,Atkinson Hall,0.0002135,171.218678475
2024-03-24 11:15:00,EBU3B,0.5795285,86.485015875
2024-03-24 11:30:00,Atkinson Hall,0.000238,170.77312375
2024-03-24 11:30:00,EBU3B,0.5761825,85.21596145
2024-03-24 11:45:00,Atkinson Hall,0.0003025,170.726611125
2024-03-24 11:45:00,EBU3B,0.56873425,85.051036825
2024-03-24 12:00:00,Atkinson Hall,0.000183,170.379184725
2024-03-24 12:00:00,EBU3B,0.5466245,86.365661625
2024-03-24 12:15:00,Atkinson Hall,0.00015125,171.473495475
2024-03-24 12:15:00,EBU3B,0.54847625,85.8546486
2024-03-24 12:30:00,Atkinson Hall,0.0,173.29994965
2024-03-24 12:30:00,EBU3B,0.56904175,85.7276039
2024-03-24 12:45:00,Atkinson Hall,0.0001785,172.35840035
2024-03-24 12:45:00,EBU3B,0.565625,84.722023
2024-03-24 13:00:00,Atkinson Hall,0.000363,171.4380083
2024-03-24 13:00:00,EBU3B,0.54714475,84.876796725
2024-03-24 13:15:00,Atkinson Hall,0.0001785,170.84062195
2024-03-24 13:15:00,EBU3B,0.547838,85.76763915
2024-03-24 13:30:00,Atkinson Hall,0.0001815,171.90691185
2024-03-24 13:30:00,EBU3B,0.56701575,86.2476921
2024-03-24 13:45:00,Atkinson Hall,0.000516,172.396677975
2024-03-24 13:45:00,EBU3B,0.5704515,85.883483875
2024-03-24 14:00:00,Atkinson Hall,0.0001815,171.03349685
2024-03-24 14:00:00,EBU3B,0.55202825,85.190921775
2024-03-24 14:15:00,Atkinson Hall,0.0,170.96727275
2024-03-24 14:15:00,EBU3B,0.55270825,85.618824
2024-03-24 14:30:00,Atkinson Hall,0.0,171.78270055
2024-03-24 14:30:00,EBU3B,0.579347,86.31736755
2024-03-24 14:45:00,Atkinson Hall,0.00015125,171.30332375
2024-03-24 14:45:00,EBU3B,0.57509725,87.799205775
2024-03-24 15:00:00,Atkinson Hall,0.00026775,172.474050525
2024-03-24 15:00:00,EBU3B,0.55520225,86.9997139
2024-03-24 15:15:00,Atkinson Hall,0.00113175,171.183662425
2024-03-24 15:15:00,EBU3B,0.55981475,85.3117447
2024-03-24 15:30:00,Atkinson Hall,0.000363,170.587005625
2024-03-24 15:30:00,EBU3B,0.58038925,85.712825775
2024-03-24 15:45:00,Atkinson Hall,0.000508,170.2235384
2024-03-24 15:45:00,EBU3B,0.57044225,85.83330155
2024-03-24 16:00:00,Atkinson Hall,0.000537,169.809169775
2024-03-24 16:00:00,EBU3B,0.5579295,85.7916031
2024-03-24 16:15:00,Atkinson Hall,0.0,170.77476215
2024-03-24 16:15:00,EBU3B,0.55619975,87.306056975
2024-03-24 16:30:00,Atkinson Hall,0.0003,170.826899525
2024-03-24 16:30:00,EBU3B,0.581834,85.17227935
2024-03-24 16:45:00,Atkinson Hall,0.000183,169.8681717
2024-03-24 16:45:00,EBU3B,0.57536825,83.5992012
2024-03-24 17:00:00,Atkinson Hall,0.0,170.264850625
2024-03-24 17:00:00,EBU3B,0.55183725,82.991661075
2024-03-24 17:15:00,Atkinson Hall,0.000392,170.295866025
2024-03-24 17:15:00,EBU3B,0.55104975,82.6680107
2024-03-24 17:30:00,Atkinson Hall,0.0001525,173.214813225
2024-03-24 17:30:00,EBU3B,0.5778915,82.455417625
2024-03-24 17:45:00,Atkinson Hall,0.0008505,172.88111305
2024-03-24 17:45:00,EBU3B,0.56825,83.35980225
2024-03-24 18:00:00,Atkinson Hall,0.0,166.9562168
2024-03-24 18:00:00,EBU3B,0.55221825,82.903530125
2024-03-24 18:15:00,Atkinson Hall,0.00042175,163.913261425
2024-03-24 18:15:00,EBU3B,0.5499675,82.814785
2024-03-24 18:30:00,Atkinson Hall,0.0001815,163.42702485
2024-03-24 18:30:00,EBU3B,0.5741295,82.126098625
2024-03-24 18:45:00,Atkinson Hall,0.0,163.618433
2024-03-24 18:45:00,EBU3B,0.5698625,83.06077195
2024-03-24 19:00:00,Atkinson Hall,0.00014875,163.41150475
2024-03-24 19:00:00,EBU3B,0.55111525,82.800006875
2024-03-24 19:15:00,Atkinson Hall,0.0002975,164.056213375
2024-03-24 19:15:00,EBU3B,0.55234325,82.91653825
2024-03-24 19:30:00,Atkinson Hall,0.001064,163.6291523
2024-03-24 19:30:00,EBU3B,0.57544625,81.8815651
2024-03-24 19:45:00,Atkinson Hall,0.0,163.8845234
2024-03-24 19:45:00,EBU3B,0.57352175,81.886192325
2024-03-24 20:00:00,Atkinson Hall,0.0,163.728591925
2024-03-24 20:00:00,EBU3B,0.551973,81.812519075
2024-03-24 20:15:00,Atkinson Hall,0.0,164.51005935
2024-03-24 20:15:00,EBU3B,0.55152625,82.435504925
2024-03-24 20:30:00,Atkinson Hall,0.00042,163.736185075
2024-03-24 20:30:00,EBU3B,0.575525,82.13020705
2024-03-24 20:45:00,Atkinson Hall,0.0,163.8894596
2024-03-24 20:45:00,EBU3B,0.579076,82.2874527
2024-03-24 21:00:00,Atkinson Hall,0.0001815,164.8819542
2024-03-24 21:00:00,EBU3B,0.558754,82.02100755
2024-03-24 21:15:00,Atkinson Hall,0.000357,165.2380085
2024-03-24 21:15:00,EBU3B,0.5318355,81.911613475
2024-03-24 21:30:00,Atkinson Hall,0.00021,165.583541875
2024-03-24 21:30:00,EBU3B,0.5765645,81.85175705
2024-03-24 21:45:00,Atkinson Hall,0.0001815,163.6438713
2024-03-24 21:45:00,EBU3B,0.57520675,82.30581665
2024-03-24 22:00:00,Atkinson Hall,0.0001785,163.9268322
2024-03-24 22:00:00,EBU3B,0.560092,82.240222925
2024-03-24 22:15:00,Atkinson Hall,0.0,163.588069925
2024-03-24 22:15:00,EBU3B,0.5600885,80.89712525
2024-03-24 22:30:00,Atkinson Hall,0.0001525,163.960618975
2024-03-24 22:30:00,EBU3B,0.57992725,80.38757705
2024-03-24 22:45:00,Atkinson Hall,0.0007215,164.5374031
2024-03-24 22:45:00,EBU3B,0.5779245,80.285579675
2024-03-24 23:00:00,Atkinson Hall,0.00039325,162.98739625
2024-03-24 23:00:00,EBU3B,0.553762,82.4786377
2024-03-24 23:15:00,Atkinson Hall,0.00033275,163.929277425
2024-03-24 23:15:00,EBU3B,0.5576415,85.963554375
2024-03-24 23:30:00,Atkinson Hall,0.0,162.9134407
2024-03-24 23:30:00,EBU3B,0.58060425,85.2339325
2024-03-24 23:45:00,Atkinson Hall,0.00018,163.806392675
2024-03-24 23:45:00,EBU3B,0.547750625,85.0888672
2024-03-25 00:00:00,Atkinson Hall,0.0,164.108358375
2024-03-25 00:00:00,EBU3B,0.552807,85.030792225
2024-03-25 00:15:00,Atkinson Hall,0.0,164.30810165
2024-03-25 00:15:00,EBU3B,0.553747,82.105941775
2024-03-25 00:30:00,Atkinson Hall,0.00020825,163.94875145
2024-03-25 00:30:00,EBU3B,0.57324775,87.865962975
2024-03-25 00:45:00,Atkinson Hall,0.0,163.920789725
2024-03-25 00:45:00,EBU3B,0.576546,87.713577275
2024-03-25 01:00:00,Atkinson Hall,0.0,163.7879715
2024-03-25 01:00:00,EBU3B,0.483832,87.441753375
2024-03-25 01:15:00,Atkinson Hall,0.0,164.990985875
2024-03-25 01:15:00,EBU3B,0.48095025,86.644279475
2024-03-25 01:30:00,Atkinson Hall,0.0,164.394084925
2024-03-25 01:30:00,EBU3B,0.46001825,86.641601575
2024-03-25 01:45:00,Atkinson Hall,0.00015,163.069971075
2024-03-25 01:45:00,EBU3B,0.46200625,85.88861085
2024-03-25 02:00:00,Atkinson Hall,0.0,163.7566433
2024-03-25 02:00:00,EBU3B,0.44646075,87.458091725
2024-03-25 02:15:00,Atkinson Hall,0.0,163.918699275
2024-03-25 02:15:00,EBU3B,0.44796925,88.672298425
2024-03-25 02:30:00,Atkinson Hall,0.0003895,165.0391426
2024-03-25 02:30:00,EBU3B,0.4719875,88.51425935
2024-03-25 02:45:00,Atkinson Hall,0.00015125,163.4006977
2024-03-25 02:45:00,EBU3B,0.469081,90.45220565
2024-03-25 03:00:00,Atkinson Hall,0.000778,163.3750763
2024-03-25 03:00:00,EBU3B,0.445934,90.2826233
2024-03-25 03:15:00,Atkinson Hall,0.0,163.426841725
2024-03-25 03:15:00,EBU3B,0.462045,90.421520225
2024-03-25 03:30:00,Atkinson Hall,0.0,163.45433425
2024-03-25 03:30:00,EBU3B,0.47600125,91.8904953
2024-03-25 03:45:00,Atkinson Hall,0.00020825,165.2527275
2024-03-25 03:45:00,EBU3B,0.4275475,90.370224
2024-03-25 04:00:00,Atkinson Hall,0.000331,163.6466713
2024-03-25 04:00:00,EBU3B,0.427388875,90.650146475
2024-03-25 04:15:00,Atkinson Hall,0.0,163.564958575
2024-03-25 04:15:00,EBU3B,0.444769,91.353645325
2024-03-25 04:30:00,Atkinson Hall,0.00069275,163.323913575
2024-03-25 04:30:00,EBU3B,0.459554875,91.841106425
2024-03-25 04:45:00,Atkinson Hall,0.0001815,164.209827425
2024-03-25 04:45:00,EBU3B,0.447911875,92.504962925
2024-03-25 05:00:00,Atkinson Hall,0.0,165.66750145
2024-03-25 05:00:00,EBU3B,0.416026875,93.77010345
2024-03-25 05:15:00,Atkinson Hall,0.0,164.4218235
2024-03-25 05:15:00,EBU3B,0.43376575,93.177188875
2024-03-25 05:30:00,Atkinson Hall,0.0,163.789814
2024-03-25 05:30:00,EBU3B,0.460078125,93.6118126
2024-03-25 05:45:00,Atkinson Hall,0.0,163.228298175
2024-03-25 05:45:00,EBU3B,0.446111375,93.428073875
2024-03-25 06:00:00,Atkinson Hall,0.00051,163.83130645
2024-03-25 06:00:00,EBU3B,0.426376,93.60318755
2024-03-25 06:15:00,Atkinson Hall,0.00015125,164.60959625
2024-03-25 06:15:00,EBU3B,0.4281005,94.080036175
2024-03-25 06:30:00,Atkinson Hall,0.00020825,163.421182625
2024-03-25 06:30:00,EBU3B,0.44619075,94.8490715
2024-03-25 06:45:00,Atkinson Hall,0.0003335,162.243867875
2024-03-25 06:45:00,EBU3B,0.45697825,94.031642925
2024-03-25 07:00:00,Atkinson Hall,0.0,162.452664375
2024-03-25 07:00:00,EBU3B,0.44527875,92.743843075
2024-03-25 07:15:00,Atkinson Hall,0.00063525,162.706645
2024-03-25 07:15:00,EBU3B,0.44629075,92.293418875
2024-03-25 07:30:00,Atkinson Hall,0.00042,163.494674675
2024-03-25 07:30:00,EBU3B,0.475019,92.588836675
2024-03-25 07:45:00,Atkinson Hall,0.00015,163.0283804
2024-03-25 07:45:00,EBU3B,0.4759195,92.455505375
2024-03-25 08:00:00,Atkinson Hall,0.0,170.776795375
2024-03-25 08:00:00,EBU3B,0.47296875,92.877876275
2024-03-25 08:15:00,Atkinson Hall,0.00039275,172.611678125
2024-03-25 08:15:00,EBU3B,0.440832875,92.023563375
2024-03-25 08:30:00,Atkinson Hall,0.0003,172.360274325
2024-03-25 08:30:00,EBU3B,0.47089125,92.374057775
2024-03-25 08:45:00,Atkinson Hall,0.00053975,173.7040596
2024-03-25 08:45:00,EBU3B,0.44171125,92.66500855
2024-03-25 09:00:00,Atkinson Hall,0.0,174.77799225
2024-03-25 09:00:00,EBU3B,0.44854625,92.325340275
2024-03-25 09:15:00,Atkinson Hall,0.0007505,174.5255289
2024-03-25 09:15:00,EBU3B,0.44404075,92.539173125
2024-03-25 09:30:00,Atkinson Hall,0.00044975,175.3777399
2024-03-25 09:30:00,EBU3B,0.4643795,91.08293915
2024-03-25 09:45:00,Atkinson Hall,0.0005125,175.255025875
2024-03-25 09:45:00,EBU3B,0.458016,91.3151474
2024-03-25 10:00:00,Atkinson Hall,0.00026775,176.084126475
2024-03-25 10:00:00,EBU3B,0.442676375,92.063518525
2024-03-25 10:15:00,Atkinson Hall,0.0,177.676491725
2024-03-25 10:15:00,EBU3B,0.44440725,91.42760085
2024-03-25 10:30:00,Atkinson Hall,0.0001785,178.1229763
2024-03-25 10:30:00,EBU3B,0.471434,91.9801674
2024-03-25 10:45:00,Atkinson Hall,0.0003,177.4207821
2024-03-25 10:45:00,EBU3B,0.45461325,91.020862575
2024-03-25 11:00:00,Atkinson Hall,0.0,176.2950983
2024-03-25 11:00:00,EBU3B,0.4595365,89.136657725
2024-03-25 11:15:00,Atkinson Hall,0.0,177.61240195
2024-03-25 11:15:00,EBU3B,0.4741065,89.5933838
2024-03-25 11:30:00,Atkinson Hall,0.0,177.66480255
2024-03-25 11:30:00,EBU3B,0.465985875,89.858924875
2024-03-25 11:45:00,Atkinson Hall,0.000484,177.21864795
2024-03-25 11:45:00,EBU3B,0.46102725,90.444801325
2024-03-25 12:00:00,Atkinson Hall,0.0,177.690515525
2024-03-25 12:00:00,EBU3B,0.443287875,89.7354927
2024-03-25 12:15:00,Atkinson Hall,0.0,178.70598125
2024-03-25 12:15:00,EBU3B,0.43899875,89.338981625
2024-03-25 12:30:00,Atkinson Hall,0.0002065,177.9454813
2024-03-25 12:30:00,EBU3B,0.46814175,88.7589798
2024-03-25 12:45:00,Atkinson Hall,0.0,177.080832475
2024-03-25 12:45:00,EBU3B,0.46333525,87.963653575
2024-03-25 13:00:00,Atkinson Hall,0.0,176.949679375
2024-03-25 13:00:00,EBU3B,0.441841,87.633426675
2024-03-25 13:15:00,Atkinson Hall,0.000177,177.147744175
2024-03-25 13:15:00,EBU3B,0.45215225,87.671375275
2024-03-25 13:30:00,Atkinson Hall,0.0,178.6047573
2024-03-25 13:30:00,EBU3B,0.479625875,89.000652325
2024-03-25 13:45:00,Atkinson Hall,0.0001785,177.0672903
2024-03-25 13:45:00,EBU3B,0.44297875,89.780773175
2024-03-25 14:00:00,Atkinson Hall,0.0003555,177.57517625
2024-03-25 14:00:00,EBU3B,0.447874,87.701446525
2024-03-25 14:15:00,Atkinson Hall,0.00020825,176.898858075
2024-03-25 14:15:00,EBU3B,0.4487615,89.82302475
2024-03-25 14:30:00,Atkinson Hall,0.00018,178.285697925
2024-03-25 14:30:00,EBU3B,0.46835825,89.284893025
2024-03-25 14:45:00,Atkinson Hall,0.0,179.620436675
2024-03-25 14:45:00,EBU3B,0.4656515,88.244464875
2024-03-25 15:00:00,Atkinson Hall,0.0,178.413820275
2024-03-25 15:00:00,EBU3B,0.44595175,89.2777481
2024-03-25 15:15:00,Atkinson Hall,0.0,179.16542625
2024-03-25 15:15:00,EBU3B,0.488898,88.86961745
2024-03-25 15:30:00,Atkinson Hall,0.00020825,180.021238325
2024-03-25 15:30:00,EBU3B,0.45929125,89.038928975
2024-03-25 15:45:00,Atkinson Hall,0.0,179.665897375
2024-03-25 15:45:00,EBU3B,0.44545025,88.999137875
2024-03-25 16:00:00,Atkinson Hall,0.0005355,180.003419875
2024-03-25 16:00:00,EBU3B,0.441099,89.674461375
2024-03-25 16:15:00,Atkinson Hall,0.0,177.29916955
2024-03-25 16:15:00,EBU3B,0.44754575,90.73666
2024-03-25 16:30:00,Atkinson Hall,0.00021175,177.048870075
2024-03-25 16:30:00,EBU3B,0.445291,88.56781005
2024-03-25 16:45:00,Atkinson Hall,0.000422,176.499279025
2024-03-25 16:45:00,EBU3B,0.443493,85.519134525
2024-03-25 17:00:00,Atkinson Hall,0.0,176.91931915
2024-03-25 17:00:00,EBU3B,0.44660775,85.174930575
2024-03-25 17:15:00,Atkinson Hall,0.00015,178.1270256
2024-03-25 17:15:00,EBU3B,0.44341,84.54211045
2024-03-25 17:30:00,Atkinson Hall,0.0001525,177.38694955
2024-03-25 17:30:00,EBU3B,0.8747595,84.1098938
2024-03-25 17:45:00,Atkinson Hall,0.0001785,176.40839385
2024-03-25 17:45:00,EBU3B,0.48380475,84.754901875
2024-03-25 18:00:00,Atkinson Hall,0.000484,177.138660425
2024-03-25 18:00:00,EBU3B,0.68475725,85.0771637
2024-03-25 18:15:00,Atkinson Hall,0.000427,177.3116436
2024-03-25 18:15:00,EBU3B,0.449367,84.758132925
2024-03-25 18:30:00,Atkinson Hall,0.0003025,176.677631375
2024-03-25 18:30:00,EBU3B,0.448064,82.299297325
2024-03-25 18:45:00,Atkinson Hall,0.0,175.392189025
2024-03-25 18:45:00,EBU3B,0.448549,81.778793325
2024-03-25 19:00:00,Atkinson Hall,0.00024,176.16576385
2024-03-25 19:00:00,EBU3B,0.48436225,82.90605545
2024-03-25 19:15:00,Atkinson Hall,0.0,176.3871479
2024-03-25 19:15:00,EBU3B,0.45285225,83.278274525
2024-03-25 19:30:00,Atkinson Hall,0.0,177.207010275
2024-03-25 19:30:00,EBU3B,0.44574225,83.2877159
2024-03-25 19:45:00,Atkinson Hall,0.0,177.084777825
2024-03-25 19:45:00,EBU3B,0.44578975,82.6744957
2024-03-25 20:00:00,Atkinson Hall,0.0,175.31134605
2024-03-25 20:00:00,EBU3B,0.4461675,80.1991272
